-4.82256619114187 -5.476373373003138 1
3.702468070627641 0.6675097072494574 4
-8.78943941551233 -5.272290152430245 0
-6.523230244503477 -4.024664260494061 1
5.738775392045161 0.7037616462807469 4
-2.881550930845561 -8.512828836407456 2
3.0895027749181208 -0.9117760949386569 4
-10.020036594908648 -5.08022364628901 0
-11.57537112031442 -5.424620064461967 0
1.2399690738859008 -7.389798612589154 2
-5.816079012748773 -6.025146183844549 1
3.140460095450504 -1.3459857587206716 4
1.1767318429394138 -7.384230847610473 2
1.5240570428439169 -0.6386305474256931 4
-0.84908392413285 -9.033183050653816 2
0.7020675098413927 -8.270719787879912 3
-5.4009940164537324 -6.281055828313371 1
-5.122063084151262 -3.392917533365419 1
-5.090140978232874 -5.822466111051578 1
-1.708347186677928 -7.97648118568514 2
-4.280502282272178 -5.3925811491993265 1
3.6647636100519896 -0.5192399157900508 4
-8.85893954278542 -5.6048425070360075 0
1.8620976237470668 0.5270244645911937 4
2.3341768187042495 -9.52616244843495 3
1.0054015046612341 -7.957825816488367 2
3.4230538179903056 -1.8511910458350194 4
-9.882476290174273 -4.4444692323345425 0
-8.536073921766114 -7.383992020828992 0
5.154577183584199 -0.1951383438798891 4
-0.08584362482942476 -7.586969428520705 3
3.3602591653305955 1.6698739579589794 4
2.1637856126151163 1.4849681316200896 4
-0.4345828375892965 -7.279811141929303 2
-8.831655776116918 -7.943021714865858 0
2.8201397637818486 -8.768462035525781 3
-0.7830019828825844 -6.341932301022048 2
-0.04556228169464116 -9.706122207634099 3
0.6797152870760083 -8.259200408031285 3
1.4678287120923186 -7.824689554762262 3
-4.041743063265534 -5.062225057630082 1
-7.108155025944643 -6.213174723056753 1
-0.8806346119040377 -9.37772967341165 2
2.994386119406849 -0.130394496455542 4
2.090171448793505 0.22399912146055576 4
-6.28179993802629 -6.019136146224239 1
2.2168605271874506 -8.795867902325432 3
5.782921829494542 -0.3970397778733378 4
2.4841826485940626 0.39510331032545976 4
0.44179126875273544 -9.853886690817344 2
0.3554935873424578 -8.438760733620423 3
-7.678381483218589 -4.089912030865012 0
-5.8811729959664545 -5.1559071036536155 1
1.949655087914541 -7.311532258910634 3
-7.787361487182551 -5.339637920230363 1
-11.814763704166095 -6.273239456820807 0
-0.9735382039949565 -8.967527230301208 2
4.05005776984561 -1.7038530309268058 4
-4.1229380590332605 -5.719495601114394 1
-0.2756669920499131 -7.65151474274189 3
-8.885188013168372 -5.938363724490236 0
0.33541950693196876 -8.771018080560296 2
0.412163032542022 -8.818620389255495 2
-1.3313995988073133 -6.252180491454305 2
0.9604555645570769 -8.016349029268161 2
-5.815883687690554 -5.815200345260324 1
5.695302974589593 -0.18467162827736477 4
-0.36454611260302117 -8.928868901371906 3
1.8701818755949455 1.0292963239653932 4
-8.513154553906176 -7.6012987673130334 0
0.3362589586014656 -7.8944222614119575 3
0.46100277965576053 -9.493870162985713 3
4.544785542498624 0.18840796161121048 4
-5.92519199877891 -4.828343377075235 1
0.7315254289671151 -9.39571953795594 2
-8.087282385902311 -5.504896842316173 0
-5.9416963985442415 -4.83972518138327 1
-10.205991675600991 -6.27854304564001 0
-7.645958944848294 -6.578386465627639 0
-6.185966342057764 -3.681500603182377 1
-7.779908615105484 -6.45875271255455 0
-5.927495393847458 -5.112235951119351 1
-9.435879085085816 -3.981224053626531 0
0.32725902232202353 -9.250523699830584 2
4.294487591503658 0.008755938819672737 4
3.5919187977576605 0.11348004005179682 4
-0.44379313324776026 -9.100222412158347 2
-9.203292808211922 -3.397058213107339 0
-9.467731332621918 -6.62444322000104 0
-11.364142210922193 -5.762909278747696 0
-1.7568716059259473 -9.885844553622817 2
-7.170300539798226 -4.42886255901127 0
2.260372315683216 -0.1301427400830551 4
2.6524657810729892 -0.9363340494720689 4
0.6318167937723531 -7.687592779488524 3
-8.771561969638833 -4.947494029999563 0
-8.593199351749671 -7.2297263793374285 0
0.1565913605262914 -8.71925296284375 2
0.6675674590704985 -6.958389706959104 2
-8.027981496260981 -5.75554103712571 0
-8.799992727490963 -6.525923015454451 0
-1.3097861978868495 -8.029610181530986 2
-8.26148109843786 -5.6838480206610695 0
-5.5639824326253216 -5.036252979252689 1
-5.214396492345694 -5.158070735258549 1
-1.4393739344082257 -8.398479233309653 2
-6.5608527648353485 -7.765311289081458 1
0.623631153465597 -9.458458207881083 3
-5.850991522947277 -4.945431336965223 1
0.38364219834683966 -7.577460631260053 2
-6.37535062796422 -4.629905038035917 1
2.2062587097438415 -9.64742695916835 3
-0.026248388974824288 -9.295567687149559 3
2.27900674649546 -0.5042818900559544 4
-5.755070327983201 -5.771178115859048 1
-8.920649540602803 -6.022875134191196 0
-9.19527676448174 -6.115371189436509 0
1.4878715945024528 -9.015412234680682 3
1.5515124468525554 1.4308032675792048 4
-9.26021207898168 -6.483765204253876 0
-10.125726207180461 -6.553308951182293 0
-7.709662370289311 -3.384354222391142 1
-4.598826746801352 -4.538552815021821 1
2.3276341922248647 -9.027233398017454 3
-2.2361530693595446 -7.974451575974644 2
-6.574651043408411 -3.1673493418238996 1
3.4392454526399003 -0.537014163150649 4
-0.032949971128122146 -6.873340418752154 2
-5.008539754313744 -4.4726293196242 1
-10.1528057748531 -6.22085576255187 0
-5.516624759441451 -5.306829124070021 1
-1.5038181476017363 -9.291257974325386 2
-0.1726178628132467 -10.266175761399225 2
-4.4776499258659355 -3.876536250493581 1
-6.154458869628378 -4.567065196853947 1
2.917533709579096 -2.053550101059515 4
0.5903837751358155 -8.918304207495108 3
2.693803729980391 -8.572494695088508 3
-2.0025366235299327 -8.309227642252562 2
-9.903666662365517 -4.826906647244791 0
2.745130235938397 1.273825480471512 4
0.3488317608828624 -9.049780708949559 2
-6.911711687420806 -4.7488119646027975 1
2.823961707293501 -0.868442547823182 4
1.805949229652508 -9.521169253859409 3
-4.415644332334432 -4.737562672594491 1
0.17653917072165715 -8.64120458938445 2
3.618899492499554 -0.07136329764956698 4
0.9059442415967915 -9.4790759059426 2
2.327059885300669 -0.8692093490203431 4
-0.6342381409862643 -8.747454938295103 2
-0.608910694289311 -7.455310381681779 3
-9.859938291022518 -7.080451035373941 0
0.42759091448104025 -9.007621857473504 3
2.9866201649670323 -10.07137510120934 3
-8.153350046988827 -6.070954641022151 0
1.614609631195004 1.0264446134556386 4
-8.166310165140219 -3.7587807463582408 0
0.032269603977175376 -9.694133491157872 2
-0.02795278361814979 -7.707408313494143 2
4.269410270436917 2.2920349654853815 4
1.7311941427350575 -8.738699027598777 2
-6.577089358872254 -6.64245857189855 1
-5.034502702999006 -5.059120795307542 1
0.07347147006846799 -8.588673117594347 3
1.3471558189358488 -9.0760582426448 3
3.318274407369043 -1.3106911115482487 4
1.748234895271134 -8.868717114310085 3
1.9231601757441479 -9.63495664968316 2
-0.8481560079933061 -7.781203506676444 2
0.9464841806529438 -7.984698451615415 3
-8.28405542817012 -4.484707191820528 0
3.124894506211609 -0.032501721097800904 4
-8.824118178587588 -6.032286027849414 0
-8.975127410411307 -4.1727540951148825 0
-5.12077227808641 -3.162195750249171 1
-9.494074508502456 -5.273008915409049 0
-2.641797532061381 -9.912921236890378 2
2.613343840181178 1.2381024659431465 4
1.4286416336581655 0.3456609507459149 4
-3.681845722583705 -5.685038505654455 1
-0.5842230778615832 -9.560325869404686 2
1.8358029600092234 -8.764473033831212 3
1.790551753489177 -7.853842611894577 3
3.4385926027949347 -0.7447493618711549 4
1.4867398865225145 -7.840883186692786 3
-4.062443216145949 -4.5213142677777896 1
3.9463235309417533 1.0968104342057023 4
-6.504248742052738 -5.086699026045575 1
0.3470326627272309 -8.129625589106928 2
-7.221399008545049 -6.470573737022074 1
-0.4649582091263327 -10.118998047754424 3
-5.517924291063688 -4.669859662780458 1
4.159289206635966 -0.5871541431662544 4
-4.673515349331451 -5.460771515549302 1
3.3367562113133933 -1.7875451966336382 4
1.4987725454898224 -8.851372976002358 3
-10.20990126803366 -4.9464790228524045 0
0.31178695370395637 -9.404902835786773 2
0.3031035078456792 -10.349695967828307 2
-9.245489892247333 -4.750081080963653 0
-0.20733909756276936 -6.275580589407198 2
-6.10626168505645 -4.4295499361401935 1
-6.332239311993441 -6.123660654474804 1
-5.835148827192816 -4.596415371684728 1
-7.113839268718572 -5.814321920583727 1
-10.097950767212257 -4.756335599770035 0
-1.6975609675367807 -8.053478115106076 2
-0.20061150628085633 -8.93088954370578 2
-1.509540933109891 -6.599395193263774 2
3.0435076908739194 1.1237873226402288 4
0.739829150204944 -8.898722517111933 3
3.4850625467414593 0.44168387303394674 4
-9.908996008212075 -5.693779676832391 0
-9.383096203807282 -5.038989060615843 0
-7.445762685532669 -5.441860737431702 0
-1.2777429064594055 -7.004843859003512 2
-1.9898590500257283 -7.360981655630129 2
-6.424432948860241 -6.042924216442852 0
0.6230371369401227 -10.769785068005763 3
2.677649601524833 -0.4825097622985006 4
-4.920481134074955 -4.893365811580435 1
3.1808451373613624 -1.60832881172373 4
-10.660894699735902 -3.8273191083138993 0
-9.837989602776736 -6.678266710972455 0
1.1238387034204522 -9.187114471295112 3
-0.2545607203345166 -9.335312858668985 3
1.5253720444758385 -7.906113140189145 3
2.5617647250935653 -0.38145466830513985 4
0.9657387280643132 -10.066058683412791 3
0.1607964440626244 -0.9565242383929744 4
1.3063621667252452 1.2311383718923705 4
-1.2122356950700173 -8.328977323543864 2
-5.913233958898622 -4.356779827720166 1
-1.1598684365230167 -9.413171923463192 2
-9.274053351690101 -7.1322863288973695 0
-9.607126150640752 -6.543340816547113 0
-9.929082686112277 -5.955733840289684 0
-7.472001408088946 -4.969275084819435 1
-1.0275275218653512 -8.812860941610914 2
-0.44556985117276915 -9.135215206138783 2
-0.565766686137915 -7.594754674067484 2
-8.447235093735065 -4.771795009327281 0
3.338841234075647 -1.2978663895843983 4
-1.0332510413037903 -7.635067432618381 2
-4.436692817634442 -6.975815512509545 1
0.5593306691294514 -8.735371049941065 3
4.795061526320471 -1.108501387484712 4
-6.765482844086422 -4.446836026590794 1
-9.41000506013638 -3.9569014903587676 0
1.0070305729961506 -8.797566722958944 3
0.8708477998066249 -8.94888843664689 3
-0.8177331166167475 -9.318275054881738 2
-9.225923219135137 -6.379782709980933 0
3.9818287936759686 -0.13789069248881325 4
0.5226518311194295 -9.560661611601063 3
2.9283694214491325 -1.4788676941567043 4
3.400521558812328 0.08520597216666162 4
2.1263214296266444 -1.3102982074837937 4
1.113268113913147 -9.493190521557663 3
0.028557940092625023 -9.09700593419194 2
-6.535744146395745 -4.71277726690919 1
-9.59328643843697 -4.527368611524822 0
0.9593922248897855 -9.450398794042625 3
-5.0642347593641315 -3.3785291013837444 1
2.9965395121674088 0.6828580145493989 4
1.7270338341104963 -9.073765769642087 3
2.7990738200167153 -0.9043223202224814 4
-4.731674074656562 -5.124780972572248 1
-8.888721988574831 -5.761756443431341 0
-9.571533038808667 -5.101004377371467 0
2.3630750632426256 -9.249974115783283 3
0.6244183561010499 -8.42696221759222 3
-7.407188906783887 -5.286745533965997 0
-0.12079513409473286 -9.537794711236085 3
-0.820415329138763 -9.319469974942901 2
-8.393144808672568 -6.3252626557917955 0
0.10000381015755688 -7.861239765954276 3
0.7113640191484527 0.29422845451452967 4
1.3521631573334936 -0.45209886522866194 4
-9.086194635148376 -5.709753417409315 0
-0.32530697673685466 -7.625391930330345 2
-1.8509014131271229 -9.130097492478212 2
-8.101730010340425 -3.946213367750617 0
-2.792655961120404 -9.029079984003632 3
0.5705613153168907 -9.100131228667067 3
1.671251431572201 -8.30495041069308 3
-11.084915642611367 -5.056908762483695 0
-5.411210866137108 -4.404509092782888 1
0.06643209983136245 -10.375100841538538 3
0.8107673988830992 -8.580577455380846 3
-1.5392234472298811 -8.972090904038607 2
-2.3193763385754353 -9.62027273992203 2
-1.2557679910597237 -7.777496639161724 2
0.5795304681228086 -10.062180108474069 3
-9.3389515595557 -6.466547895023111 0
-6.782414064342364 -5.749697281846985 1
1.5490813865787822 -0.3237275383960648 4
-5.540887773769092 -7.075370020137505 1
-9.00239334027632 -6.110138203760763 0
0.09191819731401685 -8.493380631407813 3
2.6218498361999294 -1.176315214975319 4
-7.569932121906712 -4.6578199474039375 0
0.13611164447129476 -8.574351442137651 2
5.370563974215294 0.6450837889898776 4
1.0706968377804063 -8.714207613734203 3
1.9955405213748598 -7.899992832318713 3
-8.238559086166928 -5.905463636180252 0
-0.0989904758528582 -8.935239368405789 2
-5.9553814834909975 -5.265463022722234 1
-5.538991481664447 -4.363592476839404 1
-2.3860118698063446 -9.889688930238334 2
-0.5269271409288954 -8.30590774964031 2
3.376496274347619 -0.8237828005462317 4
2.2253916297878504 0.5227337906501668 4
-9.139689248469079 -5.568283163671744 0
4.397839753101002 0.2734149154914986 4
-2.244435829055937 -10.158777531760954 2
0.05649872611414197 -11.584801474335912 3
0.23701759873239392 -7.86881078013031 3
0.2828230693113557 -9.026138748738367 3
-1.3331643428445752 -8.179781786372153 2
-0.2552301312466807 -8.451505134396978 3
-9.862370577332898 -5.566116039797702 0
-4.406223220009093 -4.084660151560387 1
2.8680295569022274 2.7009285668907697 4
-0.3712308872770056 -9.476919859396858 3
-0.01975504960691965 -7.983510951979878 2
-0.1980734132280193 -8.770448015699184 3
-6.857184836483757 -4.04345674909597 1
1.0648021499131886 0.1348954890249613 4
-5.433140134395221 -5.732187337369769 1
-2.009128491922187 -7.1819354940673055 2
2.874456119516268 -9.197756704549521 3
1.757512840633713 0.5877610197460532 4
-6.2782809246761895 -6.314371321613137 1
1.6041965942462229 -2.022035908371185 4
-0.7181995202372043 -7.45332467047065 2
3.6004789460906226 -0.8422162680899619 4
-1.8467915042949696 -8.60320950050229 2
2.6607221356098023 0.0443152097622961 4
3.446104821261437 0.7167094457101127 4
-12.0160696183605 -6.272177549522645 0
0.24746136764540005 -8.81376799095985 3
-1.4653463454458082 -7.5710470706889055 3
2.47871645814515 -8.564075867391436 3
-9.74423196549546 -5.555477347606385 0
2.9471483549564588 0.26790992552409276 4
1.2960228855745504 -9.323724841911357 3
4.2839930027972715 0.31966964672063236 4
-10.326744249797734 -4.354351660624964 0
-1.8307304303972973 -7.582519861239757 2
1.5978601985066754 -8.392013949281761 3
1.1657587429737184 2.0116113141153047 4
-6.675556055931378 -5.628878529538438 1
-4.112678714330783 -5.0001944181068545 1
-2.348001965746157 -8.303405675648527 2
-1.2718175990295355 -10.070837927092978 2
-9.784653963145246 -5.650498129388092 0
-6.459580133195689 -4.929157863089806 1
-1.5049031916876592 -8.512674737335606 2
1.6127017943991209 0.4106650530927568 4
2.33076315416468 1.8179068652898451 4
-6.224379575108355 -4.951201263720763 1
0.15873190945727533 -9.961303482953785 3
1.9328018338496702 -8.335632030609235 3
-5.227875788918896 -4.049413208790791 1
-6.662025291925939 -5.1275339573970795 1
1.729020675844217 -1.0412096501947896 4
-0.21941037069876596 -9.485719542540721 2
1.5423136597357971 -8.171475964218672 3
1.0213473053975526 -9.45521212636128 3
4.512375528883495 -0.01209516018677638 4
-0.6761785846807653 -8.02088024413633 3
-5.539158967353336 -5.597519807821643 1
-4.46254873115045 -6.104520371895704 1
0.15645591808230352 -9.177043997104189 2
-1.9268488254248732 -9.188882189303287 2
-9.549324630224923 -4.205953045141553 0
3.2932018701583328 -1.1059341468043937 4
3.836215402149831 -1.5277086084867153 4
0.43388859914101285 -8.154724433930326 2
-8.76989235757725 -4.619166021700417 0
0.2607811553003443 -9.445315581355537 3
-2.138379161736866 -9.718482191430775 2
-10.423114266557363 -5.490597476939805 0
-5.638135511860269 -4.103891108913072 1
5.816756166026694 -0.18369597089197176 4
3.7882855481360878 0.9785637372582364 4
-0.710170414451239 -8.181955118633027 2
1.7323961538985393 -8.78665934922934 3
-5.583734679641547 -4.213953367308297 1
-0.4583964134826093 -9.38869754173545 3
-8.659025133154445 -4.878163452566245 0
-6.55622694718513 -2.9542380997030766 1
-9.544865229880491 -5.504386871024165 0
-10.60824220051635 -6.565244940872948 0
-0.7599734830611315 -8.884408033174843 3
2.7908513587236827 -8.984572026900858 3
-0.5251786816338426 -9.76583797491804 3
-0.509078725612345 -9.076722031229647 2
-0.3019434868051156 -8.52609207515402 2
-0.19386304442095215 -8.349155961679323 3
-1.1231988145601968 -7.708963697866552 2
3.5030380384467765 -0.4937393732699267 4
3.382732803476093 1.4819286866771237 4
-0.9466907752849223 -8.73479677664556 2
-10.810472953545833 -5.942455885384106 0
-1.0292735575103058 -8.410180754907415 2
-10.954985879758054 -6.164246001371025 0
-0.17713891801297188 -8.837549240664174 3
-7.673309150921258 -6.4736835380377595 1
-8.740990938388387 -6.4774941092875675 0
2.5614922402113205 -8.697262519436567 3
-0.3974950923397275 -9.400168376375708 2
-9.04999815386314 -5.066386212140639 0
0.7351520880729494 -7.972642424392436 3
0.9330551631941708 -11.674135011757688 3
0.7181707419828232 -8.757796396325123 3
-0.21363213278549142 -7.8237113076865 2
4.459534934033423 0.8840898226685682 4
2.902982438711172 -0.2900347397738122 4
-5.5160449905609665 -5.978526781897351 1
-6.145768133557097 -4.8783505612634075 1
1.100781461616743 -10.028892664273318 3
